,id,original,story_main_num,story_sub_num,koma,who,inner,speaker,what,wakati,emotion,kakimoji,self_anotated,alter_emotion,wakati_sp
5162,85,False,5,0,2,B,False,B,実に実になんだ〜,実に実に な んだ〜,ニュートラル,False,False,,実に 実に なんだ 〜
5163,85,False,5,0,2,B,False,B,世にもなんだ〜,世にも な んだ〜,ニュートラル,False,False,,世 にも なんだ 〜
5164,85,False,5,0,2,B,False,B,在り在りなんだ〜,在り在り な んだ〜,ニュートラル,False,False,,在 り 在 り なんだ 〜
5165,85,False,5,0,2,B,False,B,至りてなんだ〜,至りて な んだ〜,ニュートラル,False,False,,至 り て なんだ 〜
5166,85,False,5,0,2,B,False,B,その実なんだ〜,その実 な んだ〜,ニュートラル,False,False,,その 実 なんだ 〜
5167,85,False,5,0,2,B,False,B,いともなんだ〜,いとも な んだ〜,ニュートラル,False,False,,い とも なんだ 〜
5168,85,False,5,0,2,B,False,B,極なんだ〜,極 な んだ〜,ニュートラル,False,False,,極 なんだ 〜
5169,85,False,5,0,2,B,False,B,極くなんだ〜,極く な んだ〜,ニュートラル,False,False,,極 く なんだ 〜
5170,85,False,5,0,2,B,False,B,いかにもなんだ〜,いかにも な んだ〜,ニュートラル,False,False,,いかに も なんだ 〜
5171,85,False,5,0,2,B,False,B,実にもなんだ〜,実にも な んだ〜,ニュートラル,False,False,,実に も なんだ 〜
5172,85,False,5,0,2,B,False,B,本当になんだ〜,本当に な んだ〜,ニュートラル,False,False,,本当に なんだ 〜
5173,85,False,5,0,2,B,False,B,本当なんだ〜,本当 な んだ〜,ニュートラル,False,False,,本当 なんだ 〜
5174,85,False,5,0,2,B,False,B,宜なんだ〜,宜 な んだ〜,ニュートラル,False,False,,宜 なんだ 〜
5175,85,False,5,0,2,B,False,B,最もなんだ〜,最も な んだ〜,ニュートラル,False,False,,最も なんだ 〜
5176,85,False,5,0,2,B,False,B,きわめてなんだ〜,きわめて な んだ〜,ニュートラル,False,False,,き わ めて なんだ 〜
5177,85,False,5,0,2,B,False,B,実になんだ〜,実に な んだ〜,ニュートラル,False,False,,実に なんだ 〜
5178,85,False,5,0,2,B,False,B,結構なんだ〜,結構 な んだ〜,ニュートラル,False,False,,結構 なんだ 〜
5179,85,False,5,0,2,B,False,B,誠なんだ〜,誠 な んだ〜,ニュートラル,False,False,,誠 なんだ 〜
5180,85,False,5,0,2,B,False,B,ひじょうになんだ〜,ひじょうに な んだ〜,ニュートラル,False,False,,ひ じょう に なんだ 〜
5181,85,False,5,0,2,B,False,B,とっとなんだ〜,とっと な んだ〜,ニュートラル,False,False,,と っと なんだ 〜
5182,85,False,5,0,2,B,False,B,思切なんだ〜,思切 な んだ〜,ニュートラル,False,False,,思 切 なんだ 〜
5183,85,False,5,0,2,B,False,B,誠になんだ〜,誠に な んだ〜,ニュートラル,False,False,,誠に なんだ 〜
5184,85,False,5,0,2,B,False,B,たっぷりなんだ〜,たっぷり な んだ〜,ニュートラル,False,False,,たっぷり なんだ 〜
5185,85,False,5,0,2,B,False,B,大変なんだ〜,大変 な んだ〜,ニュートラル,False,False,,大変 なんだ 〜
5186,85,False,5,0,2,B,False,B,正しくなんだ〜,正しく な んだ〜,ニュートラル,False,False,,正しく なんだ 〜
5187,85,False,5,0,2,B,False,B,甚もなんだ〜,甚も な んだ〜,ニュートラル,False,False,,甚 も なんだ 〜
5188,85,False,5,0,2,B,False,B,神以ってなんだ〜,神以って な んだ〜,ニュートラル,False,False,,神 以 ってなんだ 〜
5189,85,False,5,0,2,B,False,B,頗るなんだ〜,頗る な んだ〜,ニュートラル,False,False,,頗 る なんだ 〜
5190,85,False,5,0,2,B,False,B,大層なんだ〜,大層 な んだ〜,ニュートラル,False,False,,大 層 なんだ 〜
5191,85,False,5,0,2,B,False,B,大してなんだ〜,大して な んだ〜,ニュートラル,False,False,,大して なんだ 〜
5192,85,False,5,0,2,B,False,B,じつになんだ〜,じつに な んだ〜,ニュートラル,False,False,,じ つ に なんだ 〜
5193,85,False,5,0,2,B,False,B,世に世になんだ〜,世に世に な んだ〜,ニュートラル,False,False,,世 に 世 に なんだ 〜
5194,85,False,5,0,2,B,False,B,実はなんだ〜,実は な んだ〜,ニュートラル,False,False,,実は なんだ 〜
5195,85,False,5,0,2,B,False,B,然ばかりなんだ〜,然ばかり な んだ〜,ニュートラル,False,False,,然 ばかり なんだ 〜
5196,85,False,5,0,2,B,False,B,甚なんだ〜,甚 な んだ〜,ニュートラル,False,False,,甚 なんだ 〜
5197,85,False,5,0,2,B,False,B,其れは其れはなんだ〜,其れは其れは な んだ〜,ニュートラル,False,False,,其 れ は 其 れ は なんだ 〜
5198,85,False,5,0,2,B,False,B,ずいぶんなんだ〜,ずいぶん な んだ〜,ニュートラル,False,False,,ずいぶん なんだ 〜
5199,85,False,5,0,2,B,False,B,最なんだ〜,最 な んだ〜,ニュートラル,False,False,,最 なんだ 〜
5200,85,False,5,0,2,B,False,B,とってもなんだ〜,とっても な んだ〜,ニュートラル,False,False,,とっても なんだ 〜
5201,85,False,5,0,2,B,False,B,実にやなんだ〜,実にや な んだ〜,ニュートラル,False,False,,実に や なんだ 〜
5202,85,False,5,0,2,B,False,B,然許なんだ〜,然許 な んだ〜,ニュートラル,False,False,,然 許 なんだ 〜
5203,85,False,5,0,2,B,False,B,大いになんだ〜,大いに な んだ〜,ニュートラル,False,False,,大いに なんだ 〜
5204,85,False,5,0,2,B,False,B,至極なんだ〜,至極 な んだ〜,ニュートラル,False,False,,至 極 なんだ 〜
5205,85,False,5,0,2,B,False,B,真なんだ〜,真 な んだ〜,ニュートラル,False,False,,真 なんだ 〜
5206,85,False,5,0,2,B,False,B,とてもなんだ〜,とても な んだ〜,ニュートラル,False,False,,とても なんだ 〜
5207,85,False,5,0,2,B,False,B,はなはだなんだ〜,はなはだ な んだ〜,ニュートラル,False,False,,は な は だ なんだ 〜
5208,85,False,5,0,2,B,False,B,実際になんだ〜,実際に な んだ〜,ニュートラル,False,False,,実際に なんだ 〜
5209,85,False,5,0,2,B,False,B,あれ程なんだ〜,あれ程 な んだ〜,ニュートラル,False,False,,あれ 程 なんだ 〜
5210,85,False,5,0,2,B,False,B,其実なんだ〜,其実 な んだ〜,ニュートラル,False,False,,其 実 なんだ 〜
5211,85,False,5,0,2,B,False,B,そないなんだ〜,そない な んだ〜,ニュートラル,False,False,,そ ない なんだ 〜
5212,85,False,5,0,2,B,False,B,熟熟なんだ〜,熟熟 な んだ〜,ニュートラル,False,False,,熟 熟 なんだ 〜
5213,85,False,5,0,2,B,False,B,まことになんだ〜,まことに な んだ〜,ニュートラル,False,False,,ま ことに なんだ 〜
5214,85,False,5,0,2,B,False,B,世になんだ〜,世に な んだ〜,ニュートラル,False,False,,世 に なんだ 〜
5215,85,False,5,0,2,B,False,B,随分なんだ〜,随分 な んだ〜,ニュートラル,False,False,,随分 なんだ 〜
5216,85,False,5,0,2,B,False,B,真実なんだ〜,真実 な んだ〜,ニュートラル,False,False,,真実 なんだ 〜
5217,85,False,5,0,2,B,False,B,思切りなんだ〜,思切り な んだ〜,ニュートラル,False,False,,思 切り なんだ 〜
5218,85,False,5,0,2,B,False,B,余りなんだ〜,余り な んだ〜,ニュートラル,False,False,,余り なんだ 〜
5219,85,False,5,0,2,B,False,B,神もってなんだ〜,神もって な んだ〜,ニュートラル,False,False,,神 も ってなんだ 〜
5220,85,False,5,0,2,B,False,B,さねなんだ〜,さね な んだ〜,ニュートラル,False,False,,さ ね なんだ 〜
5221,85,False,5,0,2,B,False,B,じつはなんだ〜,じつは な んだ〜,ニュートラル,False,False,,じつは なんだ 〜
5222,85,False,5,0,2,B,False,B,甚だなんだ〜,甚だ な んだ〜,ニュートラル,False,False,,甚 だ なんだ 〜
5223,85,False,5,0,2,B,False,B,悉皆なんだ〜,悉皆 な んだ〜,ニュートラル,False,False,,悉 皆 なんだ 〜
5224,85,False,5,0,2,B,False,B,おもいきりなんだ〜,おもいきり な んだ〜,ニュートラル,False,False,,おもい きり なんだ 〜
5225,85,False,5,0,2,B,False,B,熟なんだ〜,熟 な んだ〜,ニュートラル,False,False,,熟 なんだ 〜
5226,85,False,5,0,2,B,False,B,いとなんだ〜,いと な んだ〜,ニュートラル,False,False,,いと なんだ 〜
5227,85,False,5,0,2,B,False,B,然もなんだ〜,然も な んだ〜,ニュートラル,False,False,,然 も なんだ 〜
5228,85,False,5,0,2,B,False,B,絶ばかりなんだ〜,絶ばかり な んだ〜,ニュートラル,False,False,,絶 ばかり なんだ 〜
5229,85,False,5,0,2,B,False,B,それはそれはなんだ〜,それはそれは な んだ〜,ニュートラル,False,False,,それは それは なんだ 〜
5230,85,False,5,0,2,B,False,B,非常になんだ〜,非常に な んだ〜,ニュートラル,False,False,,非常に なんだ 〜
5231,85,False,5,0,2,B,False,B,実なんだ〜,実 な んだ〜,ニュートラル,False,False,,実 なんだ 〜
5232,85,False,5,0,2,B,False,B,然くなんだ〜,然く な んだ〜,ニュートラル,False,False,,然 く なんだ 〜
5233,85,False,5,0,2,B,False,B,爾くなんだ〜,爾く な んだ〜,ニュートラル,False,False,,爾 く なんだ 〜
5234,85,False,5,0,2,B,False,B,こうしてなんだ〜,こうして な んだ〜,ニュートラル,False,False,,こうして なんだ 〜
5235,85,False,5,0,2,B,False,B,然なんだ〜,然 な んだ〜,ニュートラル,False,False,,然 なんだ 〜
5236,85,False,5,0,2,B,False,B,斯くなんだ〜,斯く な んだ〜,ニュートラル,False,False,,斯 く なんだ 〜
5237,85,False,5,0,2,B,False,B,かくなんだ〜,かく な んだ〜,ニュートラル,False,False,,かく なんだ 〜
5238,85,False,5,0,2,B,False,B,斯うなんだ〜,斯う な んだ〜,ニュートラル,False,False,,斯 う なんだ 〜
5239,85,False,5,0,2,B,False,B,斯うしてなんだ〜,斯うして な んだ〜,ニュートラル,False,False,,斯 う して なんだ 〜
